x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48
924.8202173913044,912.8095652173913,924.8202173913044,972.8628260869566,936.8308695652174,960.8521739130434,912.8095652173913,996.8841304347825,1032.916086956522,960.8521739130434,864.7669565217392,924.8202173913044,888.7882608695652,1032.916086956522,1008.8947826086957,1008.8947826086957,948.8415217391305,828.7349999999998,1032.916086956522,1080.958695652174,1020.9054347826088,948.8415217391305,828.7349999999998,924.8202173913044,984.8734782608694,912.8095652173913,996.8841304347825,900.7989130434784,912.8095652173913,948.8415217391305,948.8415217391305,888.7882608695652,984.8734782608694,900.7989130434784,1032.916086956522,984.8734782608694,996.8841304347825,1020.9054347826088,1020.9054347826088,924.8202173913044,924.8202173913044,924.8202173913044,1008.8947826086957,888.7882608695652,900.7989130434784,900.7989130434784,1020.9054347826088,996.8841304347825
907.1637826086956,895.3824347826087,0.0,954.2891739130436,0.0,942.5078260869565,895.3824347826087,977.8518695652173,1013.1959130434783,942.5078260869565,848.2570434782609,907.1637826086956,871.8197391304348,1013.1959130434783,989.6332173913044,989.6332173913044,930.7264782608696,812.9129999999998,1013.1959130434783,1060.321304347826,1001.4145652173914,930.7264782608696,812.9129999999998,907.1637826086956,966.0705217391303,895.3824347826087,977.8518695652173,883.6010869565218,895.3824347826087,930.7264782608696,930.7264782608696,871.8197391304348,966.0705217391303,883.6010869565218,1013.1959130434783,966.0705217391303,977.8518695652173,1001.4145652173914,1001.4145652173914,907.1637826086956,907.1637826086956,907.1637826086956,989.6332173913044,871.8197391304348,883.6010869565218,883.6010869565218,1001.4145652173914,977.8518695652173
907.1637826086956,895.3824347826087,0.0,954.2891739130436,0.0,942.5078260869565,895.3824347826087,977.8518695652173,1013.1959130434783,942.5078260869565,848.2570434782609,907.1637826086956,871.8197391304348,1013.1959130434783,989.6332173913044,989.6332173913044,930.7264782608696,812.9129999999998,1013.1959130434783,1060.321304347826,1001.4145652173914,930.7264782608696,812.9129999999998,907.1637826086956,966.0705217391303,895.3824347826087,977.8518695652173,883.6010869565218,895.3824347826087,930.7264782608696,930.7264782608696,871.8197391304348,966.0705217391303,883.6010869565218,1013.1959130434783,966.0705217391303,977.8518695652173,1001.4145652173914,1001.4145652173914,907.1637826086956,907.1637826086956,907.1637826086956,989.6332173913044,871.8197391304348,883.6010869565218,883.6010869565218,1001.4145652173914,977.8518695652173
901.9913913043478,890.2772173913042,901.9913913043478,948.8480869565217,913.7055652173913,0.0,890.2772173913042,972.2764347826086,1007.4189565217391,937.1339130434782,843.4205217391303,901.9913913043478,866.8488695652175,1007.4189565217391,983.9906086956521,983.9906086956521,925.4197391304347,808.2779999999998,1007.4189565217391,1054.275652173913,995.7047826086956,925.4197391304347,808.2779999999998,901.9913913043478,960.5622608695651,890.2772173913042,972.2764347826086,878.5630434782607,890.2772173913042,925.4197391304347,925.4197391304347,866.8488695652175,960.5622608695651,878.5630434782607,1007.4189565217391,960.5622608695651,972.2764347826086,995.7047826086956,995.7047826086956,901.9913913043478,901.9913913043478,901.9913913043478,983.9906086956521,866.8488695652175,878.5630434782607,878.5630434782607,995.7047826086956,972.2764347826086
887.9137826086956,876.3824347826086,0.0,934.0391739130436,899.4451304347826,922.5078260869564,876.3824347826086,957.1018695652173,991.6959130434782,922.5078260869564,830.2570434782607,887.9137826086956,853.3197391304346,991.6959130434782,968.633217391304,968.633217391304,910.9764782608695,795.6629999999998,991.6959130434782,1037.821304347826,980.1645652173912,910.9764782608695,795.6629999999998,887.9137826086956,945.5705217391303,876.3824347826086,957.1018695652173,864.8510869565216,876.3824347826086,910.9764782608695,910.9764782608695,853.3197391304346,945.5705217391303,864.8510869565216,991.6959130434782,945.5705217391303,957.1018695652173,980.1645652173912,980.1645652173912,887.9137826086956,887.9137826086956,887.9137826086956,968.633217391304,853.3197391304346,864.8510869565216,864.8510869565216,980.1645652173912,957.1018695652173
887.7765217391305,876.2469565217391,887.7765217391305,933.8947826086958,899.3060869565218,922.3652173913043,876.2469565217391,956.9539130434782,991.5426086956522,922.3652173913043,830.128695652174,887.7765217391305,853.1878260869565,991.5426086956522,968.4834782608697,968.4834782608697,910.8356521739131,795.54,991.5426086956522,1037.6608695652174,980.0130434782608,910.8356521739131,795.54,887.7765217391305,945.4243478260869,876.2469565217391,956.9539130434782,864.7173913043478,876.2469565217391,910.8356521739131,910.8356521739131,853.1878260869565,945.4243478260869,864.7173913043478,991.5426086956522,945.4243478260869,956.9539130434782,980.0130434782608,980.0130434782608,887.7765217391305,887.7765217391305,887.7765217391305,968.4834782608697,853.1878260869565,864.7173913043478,864.7173913043478,980.0130434782608,956.9539130434782
879.9024347826087,0.0,879.9024347826087,925.6116521739131,891.3297391304347,914.1843478260869,868.4751304347825,948.4662608695651,982.7481739130434,914.1843478260869,822.765913043478,879.9024347826087,845.6205217391304,982.7481739130434,959.8935652173913,959.8935652173913,902.7570434782607,788.4839999999999,982.7481739130434,1028.4573913043478,971.3208695652172,902.7570434782607,788.4839999999999,879.9024347826087,937.038956521739,868.4751304347825,948.4662608695651,857.0478260869565,868.4751304347825,902.7570434782607,902.7570434782607,845.6205217391304,937.038956521739,857.0478260869565,982.7481739130434,937.038956521739,948.4662608695651,971.3208695652172,971.3208695652172,879.9024347826087,879.9024347826087,879.9024347826087,959.8935652173913,845.6205217391304,857.0478260869565,857.0478260869565,971.3208695652172,948.4662608695651
857.1506086956522,846.0187826086955,857.1506086956522,901.6779130434783,868.2824347826087,890.5460869565215,846.0187826086955,923.941565217391,957.3370434782607,890.5460869565215,801.4914782608694,857.1506086956522,823.7551304347825,957.3370434782607,935.0733913043478,935.0733913043478,879.4142608695652,768.0959999999998,957.3370434782607,1001.8643478260869,946.2052173913042,879.4142608695652,768.0959999999998,857.1506086956522,912.8097391304345,846.0187826086955,923.941565217391,834.886956521739,846.0187826086955,879.4142608695652,879.4142608695652,823.7551304347825,912.8097391304345,834.886956521739,957.3370434782607,912.8097391304345,923.941565217391,946.2052173913042,946.2052173913042,857.1506086956522,857.1506086956522,857.1506086956522,935.0733913043478,823.7551304347825,834.886956521739,834.886956521739,946.2052173913042,923.941565217391
856.3571739130433,845.235652173913,856.3571739130433,900.8432608695651,867.4786956521739,889.7217391304347,845.235652173913,923.0863043478258,956.4508695652172,889.7217391304347,800.7495652173911,856.3571739130433,822.992608695652,956.4508695652172,934.2078260869563,934.2078260869563,878.6002173913042,767.3849999999999,956.4508695652172,1000.936956521739,945.3293478260867,878.6002173913042,767.3849999999999,856.3571739130433,911.9647826086956,845.235652173913,923.0863043478258,834.1141304347825,845.235652173913,878.6002173913042,878.6002173913042,822.992608695652,911.9647826086956,834.1141304347825,956.4508695652172,911.9647826086956,923.0863043478258,945.3293478260867,945.3293478260867,856.3571739130433,856.3571739130433,856.3571739130433,934.2078260869563,822.992608695652,834.1141304347825,834.1141304347825,945.3293478260867,923.0863043478258
855.9186086956522,844.8027826086957,855.9186086956522,0.0,867.0344347826087,0.0,844.8027826086957,922.6135652173913,955.9610434782609,889.2660869565217,800.3394782608694,855.9186086956522,822.5711304347826,955.9610434782609,933.7293913043478,933.7293913043478,878.1502608695654,766.992,955.9610434782609,1000.424347826087,944.8452173913043,878.1502608695654,766.992,855.9186086956522,911.4977391304346,844.8027826086957,922.6135652173913,833.6869565217391,844.8027826086957,878.1502608695654,878.1502608695654,822.5711304347826,911.4977391304346,833.6869565217391,955.9610434782609,911.4977391304346,922.6135652173913,944.8452173913043,944.8452173913043,855.9186086956522,855.9186086956522,855.9186086956522,933.7293913043478,822.5711304347826,833.6869565217391,833.6869565217391,944.8452173913043,922.6135652173913
1131.6120869565216,1116.9158260869565,1131.6120869565216,1190.3971304347826,1146.308347826087,1175.7008695652173,1116.9158260869565,1219.7896521739128,1263.8784347826086,1175.7008695652173,1058.1307826086957,1131.6120869565216,1087.523304347826,1263.8784347826086,1234.4859130434781,1234.4859130434781,1161.0046086956522,1014.0419999999999,1263.8784347826086,1322.6634782608694,1249.1821739130432,1161.0046086956522,1014.0419999999999,1131.6120869565216,1205.0933913043475,1116.9158260869565,1219.7896521739128,1102.2195652173912,1116.9158260869565,1161.0046086956522,1161.0046086956522,1087.523304347826,1205.0933913043475,1102.2195652173912,1263.8784347826086,1205.0933913043475,1219.7896521739128,1249.1821739130432,1249.1821739130432,1131.6120869565216,1131.6120869565216,1131.6120869565216,1234.4859130434781,1087.523304347826,1102.2195652173912,1102.2195652173912,1249.1821739130432,1219.7896521739128
1127.0356086956522,1112.3987826086957,1127.0356086956522,1185.5829130434784,0.0,0.0,1112.3987826086957,1214.856565217391,1258.7670434782608,1170.9460869565216,1053.8514782608693,1127.0356086956522,1083.1251304347822,1258.7670434782608,1229.4933913043478,1229.4933913043478,1156.3092608695652,1009.9409999999997,1258.7670434782608,1317.3143478260868,1244.1302173913043,1156.3092608695652,1009.9409999999997,1127.0356086956522,1200.2197391304346,1112.3987826086957,1214.856565217391,1097.7619565217387,1112.3987826086957,1156.3092608695652,1156.3092608695652,1083.1251304347822,1200.2197391304346,1097.7619565217387,1258.7670434782608,1200.2197391304346,1214.856565217391,1244.1302173913043,1244.1302173913043,1127.0356086956522,1127.0356086956522,1127.0356086956522,1229.4933913043478,1083.1251304347822,1097.7619565217387,1097.7619565217387,1244.1302173913043,1214.856565217391
1155.9106086956522,0.0,1155.9106086956522,1215.9579130434784,1170.9224347826087,1200.9460869565219,1140.8987826086957,1245.981565217391,1291.0170434782608,1200.9460869565219,1080.8514782608697,1155.9106086956522,1110.8751304347827,1291.0170434782608,1260.9933913043478,1260.9933913043478,1185.9342608695654,1035.8159999999998,1291.0170434782608,1351.064347826087,1276.0052173913043,1185.9342608695654,1035.8159999999998,1155.9106086956522,1230.9697391304346,1140.8987826086957,1245.981565217391,1125.8869565217392,1140.8987826086957,1185.9342608695654,1185.9342608695654,1110.8751304347827,1230.9697391304346,1125.8869565217392,1291.0170434782608,1230.9697391304346,1245.981565217391,1276.0052173913043,1276.0052173913043,1155.9106086956522,1155.9106086956522,1155.9106086956522,1260.9933913043478,1110.8751304347827,1125.8869565217392,1125.8869565217392,1276.0052173913043,1245.981565217391
1125.1005652173912,1110.4888695652173,1125.1005652173912,1183.547347826087,1139.7122608695654,1168.9356521739132,1110.4888695652173,1212.7707391304348,1256.6058260869563,1168.9356521739132,1052.0420869565219,1125.1005652173912,1081.2654782608695,1256.6058260869563,1227.3824347826085,1227.3824347826085,1154.323956521739,1008.2069999999998,1256.6058260869563,1315.0526086956522,1241.9941304347826,1154.323956521739,1008.2069999999998,1125.1005652173912,1198.1590434782606,1110.4888695652173,1212.7707391304348,1095.8771739130436,1110.4888695652173,1154.323956521739,1154.323956521739,1081.2654782608695,1198.1590434782606,1095.8771739130436,1256.6058260869563,1198.1590434782606,1212.7707391304348,1241.9941304347826,1241.9941304347826,1125.1005652173912,1125.1005652173912,1125.1005652173912,1227.3824347826085,1081.2654782608695,1095.8771739130436,1095.8771739130436,1241.9941304347826,1212.7707391304348
1037.2603043478261,1023.7893913043479,1037.2603043478261,1091.143956521739,1050.7312173913042,0.0,1023.7893913043479,1118.0857826086956,1158.4985217391302,1077.673043478261,969.9057391304347,1037.2603043478261,996.8475652173913,1158.4985217391302,1131.5566956521739,1131.5566956521739,1064.2021304347827,929.4929999999999,1158.4985217391302,1212.3821739130437,1145.0276086956521,1064.2021304347827,929.4929999999999,1037.2603043478261,1104.6148695652175,1023.7893913043479,1118.0857826086956,1010.3184782608697,1023.7893913043479,1064.2021304347827,1064.2021304347827,996.8475652173913,1104.6148695652175,1010.3184782608697,1158.4985217391302,1104.6148695652175,1118.0857826086956,1145.0276086956521,1145.0276086956521,1037.2603043478261,1037.2603043478261,1037.2603043478261,1131.5566956521739,996.8475652173913,1010.3184782608697,1010.3184782608697,1145.0276086956521,1118.0857826086956
933.2801739130435,921.1596521739131,933.2801739130435,0.0,945.4006956521738,969.6417391304348,921.1596521739131,1006.003304347826,1042.3648695652173,969.6417391304348,872.6775652173912,933.2801739130435,896.9186086956521,1042.3648695652173,1018.1238260869565,1018.1238260869565,957.5212173913044,836.3159999999999,1042.3648695652173,1090.8469565217392,1030.244347826087,957.5212173913044,836.3159999999999,933.2801739130435,993.8827826086955,921.1596521739131,1006.003304347826,909.0391304347826,921.1596521739131,957.5212173913044,957.5212173913044,896.9186086956521,993.8827826086955,909.0391304347826,1042.3648695652173,993.8827826086955,1006.003304347826,1030.244347826087,1030.244347826087,933.2801739130435,933.2801739130435,933.2801739130435,1018.1238260869565,896.9186086956521,909.0391304347826,909.0391304347826,1030.244347826087,1006.003304347826
926.2296521739131,914.2006956521741,926.2296521739131,974.3454782608698,938.2586086956521,962.3165217391305,914.2006956521741,998.4033913043479,1034.4902608695652,962.3165217391305,866.0848695652173,926.2296521739131,890.1427826086957,1034.4902608695652,1010.432347826087,1010.432347826087,950.2875652173915,829.9979999999999,1034.4902608695652,1082.606086956522,1022.4613043478261,950.2875652173915,829.9979999999999,926.2296521739131,986.3744347826087,914.2006956521741,998.4033913043479,902.171739130435,914.2006956521741,950.2875652173915,950.2875652173915,890.1427826086957,986.3744347826087,902.171739130435,1034.4902608695652,986.3744347826087,998.4033913043479,1022.4613043478261,1022.4613043478261,926.2296521739131,926.2296521739131,926.2296521739131,1010.432347826087,890.1427826086957,902.171739130435,902.171739130435,1022.4613043478261,998.4033913043479
840.5654782608697,829.649043478261,840.5654782608697,0.0,0.0,873.3147826086957,829.649043478261,906.0640869565219,938.8133913043479,873.3147826086957,785.9833043478261,840.5654782608697,807.8161739130437,938.8133913043479,916.9805217391305,916.9805217391305,862.3983478260872,753.234,938.8133913043479,982.4791304347829,927.8969565217391,862.3983478260872,753.234,840.5654782608697,895.1476521739131,829.649043478261,906.0640869565219,818.7326086956524,829.649043478261,862.3983478260872,862.3983478260872,807.8161739130437,895.1476521739131,818.7326086956524,938.8133913043479,895.1476521739131,906.0640869565219,927.8969565217391,927.8969565217391,840.5654782608697,840.5654782608697,840.5654782608697,916.9805217391305,807.8161739130437,818.7326086956524,818.7326086956524,927.8969565217391,906.0640869565219
1425.5311304347827,1407.0177391304348,1425.5311304347827,1499.5846956521739,1444.0445217391305,1481.071304347826,1407.0177391304348,1536.6114782608695,1592.151652173913,1481.071304347826,1332.9641739130434,1425.5311304347827,1369.9909565217392,1592.151652173913,1555.1248695652173,1555.1248695652173,1462.5579130434783,1277.424,1592.151652173913,1666.2052173913044,1573.638260869565,1462.5579130434783,1277.424,1425.5311304347827,1518.098086956522,1407.0177391304348,1536.6114782608695,1388.504347826087,1407.0177391304348,1462.5579130434783,1462.5579130434783,1369.9909565217392,1518.098086956522,1388.504347826087,1592.151652173913,1518.098086956522,1536.6114782608695,1573.638260869565,1573.638260869565,1425.5311304347827,1425.5311304347827,1425.5311304347827,1555.1248695652173,1369.9909565217392,1388.504347826087,1388.504347826087,1573.638260869565,1536.6114782608695
1425.5311304347827,1407.0177391304348,1425.5311304347827,1499.5846956521739,1444.0445217391305,1481.071304347826,1407.0177391304348,1536.6114782608695,1592.151652173913,1481.071304347826,1332.9641739130434,1425.5311304347827,1369.9909565217392,1592.151652173913,1555.1248695652173,1555.1248695652173,1462.5579130434783,1277.424,1592.151652173913,1666.2052173913044,1573.638260869565,1462.5579130434783,1277.424,1425.5311304347827,1518.098086956522,1407.0177391304348,1536.6114782608695,1388.504347826087,1407.0177391304348,1462.5579130434783,1462.5579130434783,1369.9909565217392,1518.098086956522,1388.504347826087,1592.151652173913,1518.098086956522,1536.6114782608695,1573.638260869565,1573.638260869565,1425.5311304347827,1425.5311304347827,1425.5311304347827,1555.1248695652173,1369.9909565217392,1388.504347826087,1388.504347826087,1573.638260869565,1536.6114782608695
1310.1114782608697,1293.0970434782607,1310.1114782608697,1378.1692173913045,1327.1259130434782,0.0,1293.0970434782607,1412.1980869565216,1463.2413913043479,1361.1547826086958,1225.039304347826,1310.1114782608697,1259.0681739130434,1463.2413913043479,1429.2125217391306,1429.2125217391306,1344.1403478260872,1173.996,1463.2413913043479,1531.2991304347827,1446.226956521739,1344.1403478260872,1173.996,1310.1114782608697,1395.1836521739128,1293.0970434782607,1412.1980869565216,1276.0826086956524,1293.0970434782607,1344.1403478260872,1344.1403478260872,1259.0681739130434,1395.1836521739128,1276.0826086956524,1463.2413913043479,1395.1836521739128,1412.1980869565216,1446.226956521739,1446.226956521739,1310.1114782608697,1310.1114782608697,1310.1114782608697,1429.2125217391306,1259.0681739130434,1276.0826086956524,1276.0826086956524,1446.226956521739,1412.1980869565216
1234.4238260869565,1218.392347826087,0.0,1298.5497391304348,1250.455304347826,1282.5182608695654,1218.392347826087,1330.6126956521737,1378.7071304347826,1282.5182608695654,1154.2664347826087,1234.4238260869565,1186.3293913043478,1378.7071304347826,1346.6441739130435,1346.6441739130435,1266.4867826086956,1106.172,1378.7071304347826,1442.8330434782608,1362.6756521739128,1266.4867826086956,1106.172,1234.4238260869565,1314.5812173913043,1218.392347826087,1330.6126956521737,1202.3608695652172,1218.392347826087,1266.4867826086956,1266.4867826086956,1186.3293913043478,1314.5812173913043,1202.3608695652172,1378.7071304347826,1314.5812173913043,1330.6126956521737,1362.6756521739128,1362.6756521739128,1234.4238260869565,1234.4238260869565,1234.4238260869565,1346.6441739130435,1186.3293913043478,1202.3608695652172,1202.3608695652172,1362.6756521739128,1330.6126956521737
1078.0468695652175,1064.0462608695652,0.0,1134.0493043478261,1092.0474782608696,1120.048695652174,1064.0462608695652,1162.0505217391305,1204.052347826087,1120.048695652174,1008.0438260869566,1078.0468695652175,1036.0450434782608,1204.052347826087,1176.0511304347826,1176.0511304347826,1106.0480869565217,966.042,1204.052347826087,1260.0547826086959,1190.0517391304347,1106.0480869565217,966.042,1078.0468695652175,1148.0499130434782,1064.0462608695652,1162.0505217391305,1050.045652173913,1064.0462608695652,1106.0480869565217,1106.0480869565217,1036.0450434782608,1148.0499130434782,1050.045652173913,1204.052347826087,1148.0499130434782,1162.0505217391305,1190.0517391304347,1190.0517391304347,1078.0468695652175,1078.0468695652175,1078.0468695652175,1176.0511304347826,1036.0450434782608,1050.045652173913,1050.045652173913,1190.0517391304347,1162.0505217391305
1069.7409130434783,1055.8481739130436,1069.7409130434783,1125.3118695652176,1083.633652173913,1111.4191304347828,1055.8481739130436,1153.0973478260871,1194.7755652173914,1111.4191304347828,1000.2772173913045,1069.7409130434783,1028.062695652174,1194.7755652173914,1166.9900869565217,1166.9900869565217,1097.5263913043482,958.5989999999999,1194.7755652173914,1250.3465217391306,1180.8828260869566,1097.5263913043482,958.5989999999999,1069.7409130434783,1139.2046086956523,1055.8481739130436,1153.0973478260871,1041.9554347826088,1055.8481739130436,1097.5263913043482,1097.5263913043482,1028.062695652174,1139.2046086956523,1041.9554347826088,1194.7755652173914,1139.2046086956523,1153.0973478260871,1180.8828260869566,1180.8828260869566,1069.7409130434783,1069.7409130434783,1069.7409130434783,1166.9900869565217,1028.062695652174,1041.9554347826088,1041.9554347826088,1180.8828260869566,1153.0973478260871
