x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48
197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997,197.99999999999997
270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0
270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0
29.4,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8
9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1.4386411764705882,0.34527388235294115,0.014386411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014386411764705882,0.3308874705882353,1.453027588235294,3.4095795882352937,5.524382117647058,7.178819470588235,8.27218676470588,8.804484,8.703779117647057,8.042004176470588,6.775999941176469,5.193494647058823,3.265715470588235,0.11509129411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08631847058823529,0.6473885294117646,1.8414607058823529,3.7116942352941176,5.912815235294117,7.322683588235293,7.783048764705882,7.221978705882353,5.783337529411764,3.7548534705882353,1.568118882352941
60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
5.554591764705882,1.3331020235294115,0.05554591764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05554591764705882,1.2775561058823528,5.61013768235294,13.164382482352938,21.329632376470585,27.717412905882348,31.93890264705882,33.9941016,33.605280176470586,31.05016796470588,26.1621272117647,20.052076270588234,12.608923305882353,0.4443673411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3332755058823529,2.499566294117647,7.109877458823529,14.330846752941175,22.829372152941176,28.27287208235294,30.05034144705882,27.88405065882353,22.32945889411765,14.497484505882351,6.054505023529411
7.182661764705883,1.7238388235294118,0.07182661764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07182661764705883,1.6520122058823528,7.254488382352942,17.022908382352938,27.581421176470588,35.84148220588235,41.30030514705882,43.95789,43.455103676470586,40.15107926470589,33.830336911764704,25.929408970588234,16.304642205882352,0.5746129411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43095970588235294,3.2321977941176474,9.19380705882353,18.531267352941178,29.520739852941176,36.55974838235294,38.85820014705882,36.05696205882353,28.87430029411765,18.746747205882354,7.829101323529411
3.908216470588235,0.9379719529411763,0.03908216470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03908216470588235,0.898889788235294,3.9472986352941173,9.262473035294114,15.00755124705882,19.502000188235293,22.472244705882343,23.918284799999995,23.644709647058818,21.846930070588236,18.407699576470584,14.108661458823526,8.871651388235295,0.3126573176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23449298823529408,1.7586974117647054,5.002517082352941,10.083198494117646,16.062769694117645,19.892821835294114,21.14345110588235,19.619246682352937,15.711030211764704,10.200444988235292,4.2599559529411755
