x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48
0.0,0.0,0.0,0.0,0.0,2.104063,4.208126,6.078404222222222,7.831790055555557,9.702068277777776,9.818960666666667,10.754099777777778,10.754099777777778,10.870992166666667,10.637207388888891,9.4682835,7.598005277777778,6.429081388888889,4.441910777777778,2.104063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.039202111111111,5.377049888888889,7.948682444444446,9.818960666666667,10.169637833333335,11.455454111111111,10.169637833333335,9.935853055555558,7.948682444444446,5.2601575,2.8054173333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.265914,4.531828,6.545973777777779,8.434235444444447,10.448381222222222,10.574265333333335,11.581338222222225,11.581338222222225,11.707222333333336,11.455454111111113,10.196613000000001,8.182467222222222,6.923626111111113,4.783596222222223,2.265914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2729868888888896,5.790669111111113,8.560119555555557,10.574265333333335,10.951917666666668,12.33664288888889,10.951917666666668,10.700149444444447,8.560119555555557,5.664785000000001,3.0212186666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999,8.959999999999999
0.0,0.0,0.0,0.0,0.0,2.427765,4.85553,7.013543333333333,9.036680833333333,11.194694166666666,11.329569999999999,12.408576666666667,12.408576666666667,12.543452499999999,12.273700833333335,10.9249425,8.766929166666666,7.418170833333335,5.125281666666667,2.427765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5067716666666664,6.204288333333333,9.171556666666667,11.329569999999999,11.7341975,13.217831666666665,11.7341975,11.464445833333334,9.171556666666667,6.0694125,3.2370200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600000000000001,0.0,13.600000000000001,13.600000000000001,0.0,0.0,0.0,13.600000000000001,0.0,13.600000000000001,0.0,0.0,13.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600000000000001,13.600000000000001,0.0,13.600000000000001,0.0,13.600000000000001,0.0,13.600000000000001,0.0,0.0,13.600000000000001,0.0,13.600000000000001,0.0,0.0,0.0
169.88999347826086,163.74939130434782,184.2180652173913,161.70252391304348,151.46818695652172,159.65565652173913,180.1243304347826,159.65565652173913,184.2180652173913,153.5150543478261,161.70252391304348,159.65565652173913,157.6087891304348,176.0305956521739,149.42131956521737,155.5619217391304,159.65565652173913,165.79625869565214,171.93686086956518,176.0305956521739,163.74939130434782,165.79625869565214,167.8431260869565,178.07746304347825,167.8431260869565,159.65565652173913,143.28071739130434,169.88999347826086,147.37445217391303,182.17119782608694,151.46818695652172,161.70252391304348,151.46818695652172,167.8431260869565,147.37445217391303,173.98372826086955,182.17119782608694,173.98372826086955,151.46818695652172,161.70252391304348,178.07746304347825,169.88999347826086,171.93686086956518,161.70252391304348,159.65565652173913,173.98372826086955,178.07746304347825,155.5619217391304
35.809924173913046,34.5155895652174,38.830038260869564,34.08414469565218,31.926920347826094,33.65269982608696,37.967148521739134,33.65269982608696,38.830038260869564,32.35836521739131,34.08414469565218,33.65269982608696,33.22125495652174,37.104258782608696,31.49547547826087,32.78981008695652,33.65269982608696,34.947034434782616,36.24136904347826,37.104258782608696,34.5155895652174,34.947034434782616,35.37847930434783,37.53570365217392,35.37847930434783,33.65269982608696,30.20114086956522,35.809924173913046,31.06403060869566,38.39859339130435,31.926920347826094,34.08414469565218,31.926920347826094,35.37847930434783,31.06403060869566,36.67281391304348,38.39859339130435,36.67281391304348,31.926920347826094,34.08414469565218,37.53570365217392,35.809924173913046,36.24136904347826,34.08414469565218,33.65269982608696,36.67281391304348,37.53570365217392,32.78981008695652
8.111213252173913,7.818036869565217,8.795291478260872,7.720311408695653,7.231684104347826,7.622585947826087,8.59984055652174,7.622585947826087,8.795291478260872,7.329409565217391,7.720311408695653,7.622585947826087,7.5248604869565225,8.404389634782609,7.133958643478261,7.427135026086956,7.622585947826087,7.9157623304347835,8.208938713043478,8.404389634782609,7.818036869565217,7.9157623304347835,8.013487791304348,8.502115095652174,8.013487791304348,7.622585947826087,6.840782260869564,8.111213252173913,7.036233182608695,8.697566017391305,7.231684104347826,7.720311408695653,7.231684104347826,8.013487791304348,7.036233182608695,8.306664173913044,8.697566017391305,8.306664173913044,7.231684104347826,7.720311408695653,8.502115095652174,8.111213252173913,8.208938713043478,7.720311408695653,7.622585947826087,8.306664173913044,8.502115095652174,7.427135026086956
9.12511490869565,8.795291478260868,9.894702913043478,8.685350334782608,8.135644617391304,8.575409191304347,9.674820626086957,8.575409191304347,9.894702913043478,8.245585760869565,8.685350334782608,8.575409191304347,8.465468047826088,9.454938339130434,8.025703473913042,8.355526904347824,8.575409191304347,8.90523262173913,9.235056052173912,9.454938339130434,8.795291478260868,8.90523262173913,9.01517376521739,9.564879482608694,9.01517376521739,8.575409191304347,7.695880043478259,9.12511490869565,7.915762330434781,9.784761769565216,8.135644617391304,8.685350334782608,8.135644617391304,9.01517376521739,7.915762330434781,9.344997195652173,9.784761769565216,9.344997195652173,8.135644617391304,8.685350334782608,9.564879482608694,9.12511490869565,9.235056052173912,8.685350334782608,8.575409191304347,9.344997195652173,9.564879482608694,8.355526904347824
0.0,0.0,0.0,0.0,0.0,3.2701799999999994,6.540359999999999,9.447186666666669,12.172336666666668,15.079163333333334,15.26084,16.714253333333335,16.714253333333335,16.895930000000003,16.532576666666667,14.715810000000001,11.808983333333334,9.99221666666667,6.903713333333333,3.2701799999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.723593333333334,8.357126666666668,12.354013333333334,15.26084,15.805869999999999,17.804313333333333,15.805869999999999,15.442516666666666,12.354013333333334,8.175450000000001,4.36024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.4,290.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.4,0.0,0.0,290.4,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,396.0,0.0,396.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.19589689056363,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,396.0,0.0,0.0,0.0
16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
0.0,0.0,0.0,0.0,0.0,2.44569,4.89138,7.065326666666667,9.103401666666668,11.277348333333332,11.413219999999999,12.500193333333334,12.500193333333334,12.636065000000002,12.364321666666667,11.005605000000001,8.831658333333333,7.472941666666667,5.163123333333334,2.44569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5326633333333337,6.250096666666667,9.239273333333333,11.413219999999999,11.820835,13.315423333333335,11.820835,11.549091666666666,9.239273333333333,6.114224999999999,3.2609199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9.442806,18.885612,27.27921733333333,35.14822233333334,43.54182766666666,44.066428,48.263230666666665,48.263230666666665,48.787831000000004,47.73863033333334,42.492627000000006,34.099021666666665,28.853018333333335,19.934812666666666,9.442806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.639608666666666,24.131615333333333,35.67282266666667,44.066428,45.640229000000005,51.41083266666667,45.640229000000005,44.591028333333334,35.67282266666667,23.607015,12.590408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,12.210525,24.42105,35.27485,45.45028750000001,56.3040875,56.98245000000001,62.40935000000001,62.40935000000001,63.0877125,61.73098750000001,54.94736250000001,44.093562500000004,37.309937500000004,25.777775000000002,12.210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.637425,31.204675000000005,46.12865000000001,56.98245000000001,59.0175375,66.47952500000001,59.0175375,57.660812500000006,46.12865000000001,30.526312500000003,16.2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.643968,13.287936,19.19368533333333,24.730325333333337,30.636074666666662,31.005183999999996,33.958058666666666,33.958058666666666,34.327168,33.58894933333333,29.897856,23.992106666666665,20.30101333333333,14.026154666666665,6.643968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596842666666666,16.979029333333333,25.099434666666664,31.005183999999996,32.112511999999995,36.172714666666664,32.112511999999995,31.37429333333333,25.099434666666664,16.60992,8.858623999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5.509632000000001,11.019264000000002,15.916714666666671,20.50807466666667,25.405525333333333,25.711616000000003,28.16034133333334,28.16034133333334,28.466432,27.85425066666667,24.793344000000005,19.895893333333333,16.83498666666667,11.631445333333334,5.509632000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9583573333333355,14.08017066666667,20.814165333333335,25.711616000000003,26.629888,29.996885333333335,26.629888,26.01770666666667,20.814165333333335,13.77408,7.346176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.12,0.0,263.12,263.12,0.0,260.77197266343603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
